N=100
P=80
R=2
94 0.318979 1.058854 0.606142 -0.531336 -0.951473 -0.951532 1.510840 0.493836 0.175085 0.698948 1.002255 0.186135 0.149713 1.027383 -1.541409 -0.970829 1.409891 0.567056 1.226794 -0.381687 -0.943043 1.322234 -1.447652 -0.128387 -1.101102 -1.185347 -0.243977 0.129404 0.017744 -0.186647 -1.422448 NA 1.340592 1.719877 -1.631601 NA -0.156256 1.086405 0.835257 NA -1.441748 -1.466707 0.092170 -0.689793 0.340897 -0.028595 -0.815635 1.217346 -1.136158 -0.423731 0.379257 1.696728 -0.069250 -0.897164 2.055009 -0.210159 1.012104 -0.105070 NA -0.722053 -0.853008 0.833686 -1.741218 2.089224 0.181597 -0.128363 0.788488 -0.246425 0.121954 -0.722169 -0.290084 0.761183 -0.755039 0.295729 -0.642109 -1.008754 -1.382121 -1.109316 -0.783392 0.809892 2.381945 0.000000
95 1.680443 1.819649 NA 0.012164 -1.230827 1.181170 0.123707 0.496474 0.406105 1.798650 0.088312 1.467355 -0.693349 -0.485476 1.500757 0.756974 0.542248 0.087555 1.739332 -0.652424 0.750372 1.336286 0.377316 -0.201673 0.898800 1.641065 -1.207485 -0.428228 1.934559 -0.212050 2.302595 0.943654 -0.474159 0.648098 0.607476 -0.004570 -1.358187 1.324240 -0.347415 0.399267 -1.603096 -1.111573 0.168227 -0.876522 -1.370659 -1.059824 0.007588 -0.297546 0.289005 -0.951408 NA 1.776132 0.776976 -1.613440 0.166999 -3.122797 0.264505 -1.108444 1.205712 -1.313486 0.930791 0.787259 NA -0.460033 0.666662 -0.172749 -0.780051 -0.572320 1.238550 0.631324 2.512780 -0.753921 -0.439148 1.534033 0.766629 1.501865 -0.416700 -0.584670 0.962997 -0.605388 6.842665 0.000000
96 2.088041 -1.849201 -0.484061 -0.427955 -1.366977 -2.176347 0.896215 -0.155121 -0.278742 -0.946988 -0.875380 1.477487 2.470426 0.690722 -0.451086 0.579998 -0.967018 0.332831 -1.306406 0.711906 -1.471152 1.663723 2.374318 -0.597940 1.350814 0.993833 0.803974 0.646443 0.795088 0.094069 NA 0.911274 -0.312117 -0.695392 -1.345460 0.702315 1.775479 0.267797 0.797886 -1.122919 1.934713 -1.142850 -2.147742 0.479740 -1.892870 NA -1.059712 NA NA 0.103788 NA 1.260059 -1.112623 -0.722403 -1.017462 NA -2.455835 0.930188 0.286582 -1.542046 -0.495488 0.498444 -1.695991 0.017845 0.208819 -0.692311 0.807097 1.716946 -0.569786 -1.589918 -0.975125 -0.379194 -1.131897 0.254688 -0.358922 -0.073321 -1.470778 -1.136386 0.508673 1.565499 0.034481 1.000000
97 2.504185 -0.005165 1.493840 -0.923278 0.948593 -1.872681 -0.210027 1.021657 0.359919 0.340118 -0.139926 -0.298491 0.426199 0.468222 0.799294 -0.425730 -1.668084 -0.149279 0.291028 0.531710 1.192922 0.122271 0.642043 -0.372307 2.574670 0.796562 -0.257095 -0.546941 -0.078245 0.831313 -0.833950 1.818557 -1.271783 -0.261469 0.349488 0.195426 0.167146 1.161081 -0.648838 -0.768152 0.039554 -1.336384 1.303642 NA -0.160071 -1.177874 -1.725325 2.208984 -0.167748 -0.444750 0.560527 -1.916675 1.714735 -2.094825 -0.110873 0.246028 0.387281 -1.141003 0.475715 1.027628 -0.170208 1.730403 NA -0.055092 1.927958 -0.365984 0.423196 0.077728 -0.097549 -0.078007 1.697721 -0.136008 0.917325 0.454982 -1.183440 -0.189062 1.670609 -0.062950 -2.313838 1.054599 0.283495 1.000000
98 1.120287 -0.310145 NA 1.952920 -0.186662 NA -0.050057 0.148218 1.637875 0.212603 1.573480 1.091809 0.354301 -1.709371 -1.116703 1.838300 -1.243632 -1.225273 0.620152 0.090634 NA 1.012140 -0.447955 0.121704 1.079943 0.681027 1.074582 0.483259 NA -0.003035 -0.961773 1.299329 0.470002 1.783416 -0.359517 -0.716823 1.487606 -0.419350 0.348359 -0.802329 -0.028648 1.230844 1.684298 1.570064 2.026093 -0.987369 0.090081 -0.564908 0.319107 -0.593265 0.353976 0.587853 -1.134435 -0.096595 -1.123246 -0.831701 -1.161156 -0.773084 0.116052 -2.466744 -0.040440 NA -0.621211 -1.018182 -0.829518 -0.638894 1.367059 0.560168 1.412223 0.570734 -0.706080 -1.026129 1.255161 0.196201 -0.341678 0.313168 1.101889 0.021214 -1.067724 0.195396 3.485231 0.000000
99 -0.788587 1.126198 -0.107025 0.193954 0.749966 1.625756 -0.852350 1.457632 0.922542 1.561032 0.808209 0.095026 -0.415534 0.345881 1.175650 0.283039 1.595462 0.633049 0.862652 0.156921 0.106042 1.466663 0.295268 0.179366 -0.571263 0.212801 0.587330 0.390530 -0.208465 0.312324 NA 0.805806 -1.209406 -0.929883 0.604532 -0.934940 0.726467 NA -2.064391 -0.697266 0.790949 1.348812 -1.468547 -0.450571 1.220951 0.390459 1.262715 -0.084601 -0.145666 1.381296 1.519800 0.551537 -1.477728 0.912487 -1.499538 -1.875666 -0.901259 -0.966413 -0.600540 -0.195244 1.201865 0.232936 1.488623 -0.991419 0.661371 -0.791496 -1.463329 -1.227615 0.596549 1.831576 -1.927060 -0.190259 0.097824 0.377419 0.010823 -0.339806 -0.558485 0.459618 -1.180144 0.195307 4.310133 1.000000
100 -0.089844 -2.170856 0.430614 0.074011 0.723323 -0.659803 0.409772 -0.089300 -0.686854 -0.392745 1.224648 -2.110632 0.053418 -1.506571 -1.458865 -1.736248 -0.782370 -0.471725 0.368700 -2.303050 -0.097222 0.074171 NA -0.113150 -0.780856 0.635772 -1.310097 0.732059 -0.258857 -0.418034 1.605926 0.832283 -1.143493 -1.005006 -0.498823 0.081179 0.648386 -1.288197 1.414852 -0.682037 1.518282 1.233605 0.139846 -0.196904 -0.274339 1.209421 -1.223267 0.848367 0.618478 1.011205 NA 1.273463 0.791640 0.998320 0.063127 0.920145 0.650556 -0.201985 -0.890296 -0.700000 -0.508799 0.091692 -0.250729 0.969620 1.544437 -0.722560 -0.674672 -0.767124 0.438940 0.735819 -1.937283 0.448660 0.208005 0.415675 0.922709 -2.514699 -0.067506 1.557499 1.490853 1.353983 0.266347 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.500000
   risk 1: beta[12]=0.500000
   risk 1: beta[13]=0.500000
   risk 1: beta[14]=0.500000
   risk 1: beta[15]=0.500000
   risk 1: beta[16]=-0.500000
   risk 1: beta[17]=-0.500000
   risk 1: beta[18]=-0.500000
   risk 1: beta[19]=-0.500000
   risk 1: beta[20]=-0.500000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
   risk 1: beta[41]=0.000000
   risk 1: beta[42]=0.000000
   risk 1: beta[43]=0.000000
   risk 1: beta[44]=0.000000
   risk 1: beta[45]=0.000000
   risk 1: beta[46]=0.000000
   risk 1: beta[47]=0.000000
   risk 1: beta[48]=0.000000
   risk 1: beta[49]=0.000000
   risk 1: beta[50]=0.000000
   risk 1: beta[51]=0.000000
   risk 1: beta[52]=0.000000
   risk 1: beta[53]=0.000000
   risk 1: beta[54]=0.000000
   risk 1: beta[55]=0.000000
   risk 1: beta[56]=0.000000
   risk 1: beta[57]=0.000000
   risk 1: beta[58]=0.000000
   risk 1: beta[59]=0.000000
   risk 1: beta[60]=0.000000
   risk 1: beta[61]=0.000000
   risk 1: beta[62]=0.000000
   risk 1: beta[63]=0.000000
   risk 1: beta[64]=0.000000
   risk 1: beta[65]=0.000000
   risk 1: beta[66]=0.000000
   risk 1: beta[67]=0.000000
   risk 1: beta[68]=0.000000
   risk 1: beta[69]=0.000000
   risk 1: beta[70]=0.000000
   risk 1: beta[71]=0.000000
   risk 1: beta[72]=0.000000
   risk 1: beta[73]=0.000000
   risk 1: beta[74]=0.000000
   risk 1: beta[75]=0.000000
   risk 1: beta[76]=0.000000
   risk 1: beta[77]=0.000000
   risk 1: beta[78]=0.000000
   risk 1: beta[79]=0.000000
   risk 1: beta[80]=0.000000
uniform censoring on time interval [1.000000,12.000000]
